"T","kappa","Y","0","1","81.3969849246231","161.793969849246","242.190954773869","322.587939698492","402.984924623116","483.381909547739","563.778894472362","644.175879396985","724.572864321608","804.969849246231","885.366834170854","965.763819095477","1046.1608040201","1126.55778894472","1206.95477386935","1287.35175879397","1367.74874371859","1448.14572864322","1528.54271356784","1608.93969849246","1689.33668341709","1769.73366834171","1850.13065326633","1930.52763819095","2010.92462311558","2091.3216080402","2171.71859296482","2252.11557788945","2332.51256281407","2412.90954773869","2493.30653266332","2573.70351758794","2654.10050251256","2734.49748743719","2814.89447236181","2895.29145728643","2975.68844221106","3056.08542713568","3136.4824120603","3216.87939698492","3297.27638190955","3377.67336683417","3458.07035175879","3538.46733668342","3618.86432160804","3699.26130653266","3779.65829145729","3860.05527638191","3940.45226130653","4020.84924623116","4101.24623115578","4181.6432160804","4262.04020100502","4342.43718592965","4422.83417085427","4503.23115577889","4583.62814070352","4664.02512562814","4744.42211055276","4824.81909547739","4905.21608040201","4985.61306532663","5066.01005025126","5146.40703517588","5226.8040201005","5307.20100502513","5387.59798994975","5467.99497487437","5548.39195979899","5628.78894472362","5709.18592964824","5789.58291457286","5869.97989949749","5950.37688442211","6030.77386934673","6111.17085427136","6191.56783919598","6271.9648241206","6352.36180904523","6432.75879396985","6513.15577889447","6593.5527638191","6673.94974874372","6754.34673366834","6834.74371859296","6915.14070351759","6995.53768844221","7075.93467336683","7156.33165829146","7236.72864321608","7317.1256281407","7397.52261306533","7477.91959798995","7558.31658291457","7638.7135678392","7719.11055276382","7799.50753768844","7879.90452261306","7960.30150753769","8040.69849246231","8121.09547738693","8201.49246231156","8281.88944723618","8362.2864321608","8442.68341708543","8523.08040201005","8603.47738693467","8683.8743718593","8764.27135678392","8844.66834170854","8925.06532663316","9005.46231155779","9085.85929648241","9166.25628140704","9246.65326633166","9327.05025125628","9407.4472361809","9487.84422110553","9568.24120603015","9648.63819095477","9729.0351758794","9809.43216080402","9889.82914572864","9970.22613065327","10050.6231155779","10131.0201005025","10211.4170854271","10291.8140703518","10372.2110552764","10452.608040201","10533.0050251256","10613.4020100503","10693.7989949749","10774.1959798995","10854.5929648241","10934.9899497487","11015.3869346734","11095.783919598","11176.1809045226","11256.5778894472","11336.9748743719","11417.3718592965","11497.7688442211","11578.1658291457","11658.5628140704","11738.959798995","11819.3567839196","11899.7537688442","11980.1507537688","12060.5477386935","12140.9447236181","12221.3417085427","12301.7386934673","12382.135678392","12462.5326633166","12542.9296482412","12623.3266331658","12703.7236180905","12784.1206030151","12864.5175879397","12944.9145728643","13025.3115577889","13105.7085427136","13186.1055276382","13266.5025125628","13346.8994974874","13427.2964824121","13507.6934673367","13588.0904522613","13668.4874371859","13748.8844221106","13829.2814070352","13909.6783919598","13990.0753768844","14070.472361809","14150.8693467337","14231.2663316583","14311.6633165829","14392.0603015075","14472.4572864322","14552.8542713568","14633.2512562814","14713.648241206","14794.0452261307","14874.4422110553","14954.8391959799","15035.2361809045","15115.6331658291","15196.0301507538","15276.4271356784","15356.824120603","15437.2211055276","15517.6180904523","15598.0150753769","15678.4120603015","15758.8090452261","15839.2060301508","15919.6030150754","16000"
"1",280,0,1,0.0062182415550323,0.00621824144206843,1.14342134485674e-06,2.75525386921266e-07,1.182686792212e-07,6.45526637037063e-08,4.02399976123546e-08,2.72982236879928e-08,1.96374977233278e-08,1.47489045366184e-08,1.14493620972378e-08,9.12334153287701e-09,7.42563920796372e-09,6.15083315125512e-09,5.17066240976009e-09,4.40179222345152e-09,3.78823231502807e-09,3.2912721636718e-09,2.88347785328684e-09,2.54498268878384e-09,2.26112360355716e-09,2.02089389100468e-09,1.81590582404837e-09,1.63968014971264e-09,1.4871500617909e-09,1.35430887507545e-09,1.23795581755522e-09,1.13550997724826e-09,1.04487233875047e-09,9.64322242982372e-10,8.92438815487076e-10,8.28040727894208e-10,7.70139573574112e-10,7.17903459898673e-10,6.70628342779197e-10,6.27715282216063e-10,5.88652264876645e-10,5.5299957767819e-10,5.20377963253899e-10,4.90458970271165e-10,4.62957047063398e-10,4.37623028705205e-10,4.14238744555069e-10,3.9261253188454e-10,3.72575486181064e-10,3.53978313455294e-10,3.36688676900009e-10,3.20588951383523e-10,3.05574315891757e-10,2.91551127192747e-10,2.78435528464628e-10,2.66152254996504e-10,2.54633605793781e-10,2.43818555344864e-10,2.33651984203739e-10,2.24084010623082e-10,2.15069408398877e-10,2.06567098488821e-10,1.98539703944875e-10,1.90953159335483e-10,1.83776367189543e-10,1.76980895123401e-10,1.70540708255111e-10,1.64431932300114e-10,1.5863264340628e-10,1.5312268134556e-10,1.47883483152258e-10,1.42897934698454e-10,1.3815023803749e-10,1.3362579263638e-10,1.29311088865542e-10,1.25193612326228e-10,1.21261757777858e-10,1.17504751583842e-10,1.13912581729265e-10,1.104759345802e-10,1.07186137655172e-10,1.04035107766684e-10,1.01015303966608e-10,9.81196847953662e-11,9.53416693924846e-11,9.26751020764524e-11,9.01142200459372e-11,8.76536238930736e-11,8.52882506534821e-11,8.30133491475796e-11,8.08244573940352e-11,7.87173818994872e-11,7.66881786491484e-11,7.47331356411091e-11,7.284875682326e-11,7.10317473060434e-11,6.92789997369808e-11,6.75875817341973e-11,6.59547242862911e-11,6.43778110348556e-11,6.28543683640333e-11,6.13820562286537e-11,5.99586596589496e-11,5.85820808856413e-11,5.72503320343442e-11,5.59615283429239e-11,5.47138818596298e-11,5.35056955835876e-11,5.23353580126676e-11,5.12013380668074e-11,5.01021803576345e-11,4.90365007777726e-11,4.80029823854672e-11,4.70003715622422e-11,4.60274744231574e-11,4.50831534609494e-11,4.41663244068604e-11,4.32759532923899e-11,4.24110536974497e-11,4.15706841715944e-11,4.07539458160443e-11,3.99599800151895e-11,3.91879663071534e-11,3.84371203837926e-11,3.77066922112612e-11,3.69959642629357e-11,3.63042498571204e-11,3.56308915925215e-11,3.49752598750012e-11,3.43367515296001e-11,3.37147884922572e-11,3.31088165760624e-11,3.2518304307249e-11,3.19427418264732e-11,3.13816398512502e-11,3.08345286957001e-11,3.03009573440312e-11,2.97804925744339e-11,2.92727181302893e-11,2.87772339358041e-11,2.82936553533843e-11,2.78216124802412e-11,2.73607494818834e-11,2.6910723960315e-11,2.64712063548976e-11,2.60418793739667e-11,2.56224374554205e-11,2.5212586254614e-11,2.48120421579933e-11,2.44205318210128e-11,2.40377917289622e-11,2.36635677794207e-11,2.3297614885137e-11,2.29396965962022e-11,2.25895847404605e-11,2.22470590811591e-11,2.19119069909071e-11,2.15839231410628e-11,2.1262909205723e-11,2.09486735795438e-11,2.06410311086562e-11,2.03398028339929e-11,2.00448157463803e-11,1.97559025527822e-11,1.94729014531249e-11,1.9195655927161e-11,1.89240145308604e-11,1.86578307018476e-11,1.83969625734333e-11,1.81412727968057e-11,1.78906283709825e-11,1.76449004801375e-11,1.74039643379394e-11,1.71676990385643e-11,1.69359874140544e-11,1.67087158977208e-11,1.64857743932987e-11,1.62670561495806e-11,1.60524576402699e-11,1.5841878448809e-11,1.56352211579457e-11,1.54323912438223e-11,1.52332969743747e-11,1.50378493118423e-11,1.48459618192055e-11,1.46575505703651e-11,1.44725340638992e-11,1.42908331402352e-11,1.41123709020832e-11,1.39370726379855e-11,1.37648657488452e-11,1.3595679677302e-11,1.34294458398296e-11,1.32660975614374e-11,1.3105570012863e-11,1.29478001501471e-11,1.27927266564899e-11,1.26402898862906e-11,1.2490431811278e-11,1.2343095968643e-11,1.21982274110892e-11,1.20557726587217e-11,1.19156796526964e-11,1.17778977105587e-11,1.16423774831999e-11
"2",280.25,0,1,0.0062182413777699,0.00621824126474917,1.14371550691737e-06,2.75578629966213e-07,1.18285536343087e-07,6.45591578816232e-08,4.02426001746967e-08,2.72991276430911e-08,1.96375935537023e-08,1.47485988725682e-08,1.14488561153957e-08,9.12274041312361e-09,7.42499997497525e-09,6.15018733874245e-09,5.17002749523773e-09,4.40117769414694e-09,3.78764301821919e-09,3.29071021831824e-09,2.88294376946758e-09,2.54447603661854e-09,2.26064341889261e-09,2.02043892378007e-09,1.81547469087077e-09,1.6392714272291e-09,1.48676234304972e-09,1.35394080256983e-09,1.23760610152081e-09,1.13517740464387e-09,1.04455577639335e-09,9.64020637072717e-10,8.92151188965665e-10,8.27766176567223e-10,7.69877261606877e-10,7.17652615063118e-10,6.70388251696762e-10,6.27485285743959e-10,5.88431753723486e-10,5.52787988294641e-10,5.20174774017703e-10,4.90263697969228e-10,4.62769243663238e-10,4.37442278401866e-10,4.14064661076304e-10,3.9244475603545e-10,3.7241368360913e-10,3.53822172617077e-10,3.36537907211647e-10,3.20443281538247e-10,3.05433492328948e-10,2.91414912704178e-10,2.78303700924894e-10,2.66024606205754e-10,2.54509940422039e-10,2.4369868996818e-10,2.33535746423462e-10,2.2397123826033e-10,2.14959948757093e-10,2.06460807678046e-10,1.98436446261954e-10,1.90852806695031e-10,1.83678798601023e-10,1.76885996210096e-10,1.70448370811214e-10,1.64342053882535e-10,1.58545126958073e-10,1.53037434848223e-10,1.47800419304377e-10,1.42816970618415e-10,1.38071294988242e-10,1.33548795770351e-10,1.29235966988054e-10,1.25120297675859e-10,1.21190185822386e-10,1.17434860830491e-10,1.13844313548116e-10,1.10409233039715e-10,1.07120949368891e-10,1.03971381750212e-10,1.00952991504108e-10,9.80587393148351e-11,9.52820463491414e-11,9.26167588436366e-11,9.00571158129678e-11,8.75977195695462e-11,8.52335087795497e-11,8.29597338097753e-11,8.07719341462551e-11,7.86659176887595e-11,7.66377417458583e-11,7.46836955733732e-11,7.28002843151617e-11,7.09842142194768e-11,6.92323790168439e-11,6.75418473567297e-11,6.59098512103339e-11,6.43337751558544e-11,6.28111464705983e-11,6.13396259615122e-11,5.99169994721478e-11,5.85411700098408e-11,5.72101504420937e-11,5.59220567157774e-11,5.4675101556996e-11,5.3467588613211e-11,5.22979070026411e-11,5.11645262390171e-11,5.0065991502564e-11,4.9000919230577e-11,4.79679930032484e-11,4.69659597024495e-11,4.59936259230579e-11,4.50498546180962e-11,4.41335619605136e-11,4.32437144058275e-11,4.23793259411231e-11,4.15394555070836e-11,4.07232045807631e-11,3.99297149078079e-11,3.91581663736892e-11,3.84077750043447e-11,3.76777910873478e-11,3.69674974054012e-11,3.62762075745873e-11,3.56032644803565e-11,3.49480388047678e-11,3.43099276389752e-11,3.3688353175385e-11,3.30827614743276e-11,3.24926213004449e-11,3.19174230243455e-11,3.13566775854002e-11,3.0809915511827e-11,3.0276685994498e-11,2.97565560111428e-11,2.92491094978485e-11,2.8753946564974e-11,2.82706827547923e-11,2.77989483383453e-11,2.73383876491817e-11,2.68886584517839e-11,2.64494313426493e-11,2.60203891821167e-11,2.56012265551562e-11,2.5191649259453e-11,2.47913738192244e-11,2.44001270233129e-11,2.40176454861778e-11,2.36436752305098e-11,2.32779712902631e-11,2.29202973329731e-11,2.25704253003078e-11,2.22281350658507e-11,2.18932141091865e-11,2.1565457205411e-11,2.12446661292386e-11,2.09306493729336e-11,2.06232218773337e-11,2.03222047752813e-11,2.00274251468118e-11,1.97387157854939e-11,1.94559149753451e-11,1.91788662777822e-11,1.89074183280963e-11,1.86414246409709e-11,1.83807434245893e-11,1.81252374029018e-11,1.78747736456472e-11,1.76292234057486e-11,1.73884619637179e-11,1.7152368478731e-11,1.69208258460479e-11,1.66937205604737e-11,1.6470942585569e-11,1.62523852283386e-11,1.6037945019137e-11,1.58275215965451e-11,1.56210175969863e-11,1.54183385488616e-11,1.52193927709931e-11,1.50240912751778e-11,1.4832347672665e-11,1.46440780843774e-11,1.44592010547058e-11,1.42776374687184e-11,1.40993104726296e-11,1.39241453973847e-11,1.37520696852216e-11,1.35830128190787e-11,1.34169062547231e-11,1.32536833554833e-11,1.30932793294693e-11,1.29356311691759e-11,1.27806775933666e-11,1.26283589911387e-11,1.24786173680788e-11,1.23313962944203e-11,1.21866408551167e-11,1.20442976017537e-11,1.19043145062205e-11,1.17666409160691e-11,1.1631227511492e-11
"3",280.5,0,1,0.00621824120163107,0.00621824108855382,1.14400780024032e-06,2.75631531395886e-07,1.18302284460582e-07,6.456560979603e-08,4.0245185707117e-08,2.73000256547897e-08,1.96376887511964e-08,1.47482952343343e-08,1.14483534988505e-08,9.12214330437797e-09,7.42436502010735e-09,6.14954586048711e-09,5.1693968530265e-09,4.40056731021934e-09,3.78705770588885e-09,3.29015208095619e-09,2.88241331249875e-09,2.54397283197366e-09,2.26016650796821e-09,2.01998706412313e-09,1.81504650771334e-09,1.63886550621677e-09,1.4863772862089e-09,1.35357526111582e-09,1.23725879402052e-09,1.13484712592615e-09,1.0442414006546e-09,9.63721117397375e-10,8.91865554695562e-10,8.2749352944731e-10,7.69616771305035e-10,7.17403514445922e-10,6.70149832101366e-10,6.27256892392825e-10,5.88212781367348e-10,5.52577877128968e-10,5.19973005891826e-10,4.90069792890793e-10,4.62582756590244e-10,4.37262796308507e-10,4.13891800275456e-10,3.92278159739156e-10,3.72253019708067e-10,3.53667131660428e-10,3.36388200569596e-10,3.20298639730471e-10,3.05293663503626e-10,2.91279661253341e-10,2.78172806223169e-10,2.65897861460671e-10,2.54387151625271e-10,2.43579674938044e-10,2.33420333929976e-10,2.23859267224984e-10,2.14851267520286e-10,2.06355273327807e-10,1.98333924018247e-10,1.90753169344501e-10,1.8358192597752e-10,1.7679177471685e-10,1.70356692980861e-10,1.64252817971634e-10,1.58458236573051e-10,1.52952798599977e-10,1.47717950489055e-10,1.42736586922131e-10,1.37992918213658e-10,1.33472351583307e-10,1.29161384682558e-10,1.25047509955928e-10,1.21119128599348e-10,1.17365473034506e-10,1.1377653695277e-10,1.10343012098653e-10,1.07056231063536e-10,1.03908115447721e-10,1.00891128824758e-10,9.79982340081384e-11,9.52228541780212e-11,9.25588374760616e-11,9.00004247204967e-11,8.75422199322739e-11,8.51791633969909e-11,8.29065070172604e-11,8.07197917364423e-11,7.86148268379081e-11,7.65876709445265e-11,7.46346145612363e-11,7.27521640196684e-11,7.09370266980819e-11,6.91860974025784e-11,6.74964458068873e-11,6.58653048580632e-11,6.42900600644723e-11,6.27682395904456e-11,6.12975050891875e-11,5.98756432119712e-11,5.85005577374023e-11,5.71702622697599e-11,5.58828734600337e-11,5.46366047075098e-11,5.3429760303514e-11,5.226072998233e-11,5.11279838473848e-11,5.00300676435719e-11,4.89655983490955e-11,4.79332600624842e-11,4.69318001624977e-11,4.59600257205094e-11,4.50168001466436e-11,4.41010400524962e-11,4.32117123146643e-11,4.23478313245852e-11,4.1508456411357e-11,4.06926894252616e-11,3.98996724706927e-11,3.91285857780584e-11,3.83786457050578e-11,3.76491028584484e-11,3.69392403281095e-11,3.62483720258315e-11,3.55758411218128e-11,3.49210185723878e-11,3.428330173297e-11,3.36621130506478e-11,3.30568988312692e-11,3.24671280762214e-11,3.18922913844636e-11,3.13318999156735e-11,3.07854844106732e-11,3.02525942655563e-11,2.97327966561973e-11,2.92256757100433e-11,2.87308317223055e-11,2.82478804138642e-11,2.77764522283782e-11,2.73161916662602e-11,2.68667566533331e-11,2.64278179421303e-11,2.59990585439297e-11,2.55801731897423e-11,2.51708678185863e-11,2.4770859091485e-11,2.43798739297327e-11,2.39976490760524e-11,2.36239306773684e-11,2.32584738879889e-11,2.29010424920699e-11,2.25514085443031e-11,2.22093520278329e-11,2.18746605284676e-11,2.15471289243116e-11,2.12265590899885e-11,2.09127596146844e-11,2.06055455332775e-11,2.03047380698721e-11,2.00101643930849e-11,1.97216573824792e-11,1.94390554055712e-11,1.91622021048662e-11,1.88909461944172e-11,1.8625141265423e-11,1.83646456004118e-11,1.8109321995582e-11,1.78590375908943e-11,1.76136637075358e-11,1.73730756923893e-11,1.71371527691715e-11,1.69057778959131e-11,1.66788376284782e-11,1.64562219898302e-11,1.62378243447748e-11,1.60235412799156e-11,1.58132724885826e-11,1.56069206604945e-11,1.54043913759413e-11,1.52055930042703e-11,1.50104366064849e-11,1.48188358417618e-11,1.46307068777118e-11,1.44459683042137e-11,1.42645410506597e-11,1.40863483064598e-11,1.39113154446616e-11,1.37393699485441e-11,1.35704413410583e-11,1.3404461116986e-11,1.3241362677702e-11,1.30810812684231e-11,1.29235539178397e-11,1.27687193800253e-11,1.26165180785283e-11,1.24668920525528e-11,1.23197849051389e-11,1.21751417532611e-11,1.20329091797614e-11,1.18930351870432e-11,1.17554691524517e-11,1.16201617852716e-11
"4",280.75,0,1,0.00621824102659883,0.0062182409134654,1.14429825307625e-06,2.75684096388412e-07,1.18318925229459e-07,6.45720200900438e-08,4.0247754469151e-08,2.73009178137882e-08,1.96377833254803e-08,1.47479935909312e-08,1.14478541960769e-08,9.12155014517131e-09,7.4237342777406e-09,6.14890864995435e-09,5.16877041749216e-09,4.39996100793816e-09,3.78647631673772e-09,3.28959769296289e-09,2.88188642651104e-09,2.54347302171036e-09,2.25969282029445e-09,2.01953826408046e-09,1.81462122902942e-09,1.63846234340009e-09,1.48599485012829e-09,1.35321221157659e-09,1.23691385779449e-09,1.13451910559263e-09,1.04392917767695e-09,9.63423651639497e-10,8.91581881802821e-10,8.27222757012905e-10,7.69358074415441e-10,7.17156130984597e-10,6.69913058049162e-10,6.27030077270735e-10,5.87995323906424e-10,5.52369221212182e-10,5.19772636786973e-10,4.8987723377694e-10,4.62397565370065e-10,4.37084562692761e-10,4.13720143122513e-10,3.92112724631087e-10,3.72093476744331e-10,3.53513173450713e-10,3.36239540408142e-10,3.20155009935344e-10,3.05154813905551e-10,2.91145357820027e-10,2.78042829806208e-10,2.65772006653339e-10,2.54265225720565e-10,2.43461496977435e-10,2.33305733834161e-10,2.23748084998896e-10,2.14743352525307e-10,2.06250483614892e-10,1.98232125716266e-10,1.90654236098681e-10,1.834857384334e-10,1.76698220045579e-10,1.70265664442135e-10,1.64164214510874e-10,1.58371962449815e-10,1.52868763044849e-10,1.47636067386531e-10,1.42656774517283e-10,1.37915098840528e-10,1.33396451413218e-10,1.29087333490656e-10,1.24975240904476e-10,1.2104857803637e-10,1.17296580306563e-10,1.13709244230715e-10,1.10277264215356e-10,1.06991975362618e-10,1.03845301642448e-10,1.00829708866322e-10,9.79381619625939e-11,9.51640861112325e-11,9.25013313460656e-11,8.99441402767222e-11,8.74871186211263e-11,8.51252082733303e-11,8.28536626613588e-11,8.0668024176022e-11,7.85641034749067e-11,7.65379604862635e-11,7.45858869556668e-11,7.27043903944525e-11,7.08901793032031e-11,6.91401495562848e-11,6.7451371844716e-11,6.58210800847664e-11,6.42466607086335e-11,6.27256427616271e-11,6.12556887374404e-11,5.98345860895553e-11,5.84602393625868e-11,5.71306628925588e-11,5.58439740297676e-11,5.45983868420819e-11,5.33922062602886e-11,5.2223822630521e-11,5.10917066418665e-11,4.99944046000212e-11,4.89305340203912e-11,4.78987795162892e-11,4.6897888959957e-11,4.59266698959937e-11,4.49839861884891e-11,4.4068754884674e-11,4.31799432793319e-11,4.23165661654748e-11,4.14776832579442e-11,4.06623967776841e-11,3.98698491853652e-11,3.90992210539608e-11,3.83497290706454e-11,3.76206241591613e-11,3.69111897144483e-11,3.62207399419649e-11,3.5548618294695e-11,3.48941960013546e-11,3.42568706797933e-11,3.36360650300226e-11,3.30312256017114e-11,3.24418216313583e-11,3.1867343944692e-11,3.13073039201749e-11,3.07612325097617e-11,3.02286793133476e-11,2.97092117035799e-11,2.92024139979403e-11,2.87078866752113e-11,2.82252456336433e-11,2.77541214883147e-11,2.72941589053445e-11,2.68450159707771e-11,2.64063635920987e-11,2.59778849304785e-11,2.55592748619541e-11,2.51502394658941e-11,2.47504955391777e-11,2.43597701346296e-11,2.39778001223447e-11,2.36043317726161e-11,2.32391203592690e-11,2.28819297822676e-11,2.25325322085407e-11,2.21907077300296e-11,2.18562440380265e-11,2.15289361129265e-11,2.12085859285653e-11,2.08950021703746e-11,2.05879999666177e-11,2.02874006320228e-11,1.99930314231699e-11,1.97047253050167e-11,1.94223207279939e-11,1.91456614151291e-11,1.8874596158687e-11,1.86089786258461e-11,1.83486671729597e-11,1.80935246679684e-11,1.78434183205641e-11,1.75982195197193e-11,1.73578036782233e-11,1.71220500838811e-11,1.68908417570546e-11,1.66640653142388e-11,1.64416108373838e-11,1.622337174869e-11,1.60092446906164e-11,1.57991294108572e-11,1.5592928652053e-11,1.53905480460176e-11,1.51918960122697e-11,1.49968836606726e-11,1.48054246979939e-11,1.46174353382046e-11,1.44328342163513e-11,1.42515423058385e-11,1.40734828389685e-11,1.38985812305943e-11,1.37267650047475e-11,1.35579637241099e-11,1.33921089222032e-11,1.32291340381805e-11,1.30689743541043e-11,1.2911566934605e-11,1.27568505688173e-11,1.26047657144984e-11,1.24552544442318e-11,1.23082603936339e-11,1.21637287114734e-11,1.20216060116283e-11,1.18818403268009e-11,1.17443810639189e-11,1.16091789611539e-11
"5",281,0,1,0.00621824085265665,0.00621824073946739,1.14458689293381e-06,2.75736329985918e-07,1.18335460262006e-07,6.45783893898891e-08,4.02503067135179e-08,2.73018042084031e-08,1.96378772859705e-08,1.47476939121881e-08,1.14473581569037e-08,9.12096087565012e-09,7.4231076839802e-09,6.14827564235829e-09,5.16814812472565e-09,4.39935872524808e-09,3.78589879107797e-09,3.28904699725676e-09,2.88136305710405e-09,2.54297655408691e-09,2.25922230670943e-09,2.01909247695966e-09,1.81419881047006e-09,1.63806189664156e-09,1.48561499474975e-09,1.35285161584466e-09,1.23657125656286e-09,1.13419330907471e-09,1.04361907449376e-09,9.63128208332391e-10,8.91300140225731e-10,8.26953830519132e-10,7.69101143428309e-10,7.16910438328723e-10,6.69677904278939e-10,6.2680481614075e-10,5.87779358067859e-10,5.52161998179741e-10,5.19573645195172e-10,4.89685999928245e-10,4.6221365006723e-10,4.36907558341619e-10,4.13549671088364e-10,3.91948432830078e-10,3.71935037451191e-10,3.53360281304362e-10,3.36091910597675e-10,3.20012376549899e-10,3.05016928432843e-10,2.91011987779491e-10,2.77913757503963e-10,2.65647028047318e-10,2.5414414938531e-10,2.43344143158952e-10,2.33191933586324e-10,2.2363767939358e-10,2.14636191929334e-10,2.06146427027479e-10,1.98131040161338e-10,1.9055599606697e-10,1.83390225369756e-10,1.76605321877366e-10,1.70175275145016e-10,1.64076233708628e-10,1.5828629504517e-10,1.52785318878615e-10,1.47554760922573e-10,1.42577524551095e-10,1.37837828229423e-10,1.33321086826277e-10,1.29013805176819e-10,1.24903482477247e-10,1.20978526273794e-10,1.17228174965232e-10,1.13642427872681e-10,1.10211982046913e-10,1.06928175084042e-10,1.03782933307826e-10,1.00768724752694e-10,9.78785164477103e-11,9.51057355592648e-11,9.24442340006761e-11,8.98882561609567e-11,8.74324094436211e-11,8.50716373403812e-11,8.28011947944252e-11,8.06166256342869e-11,7.85137418825313e-11,7.64886047640044e-11,7.45375072565656e-11,7.26569580433086e-11,7.08436667395789e-11,6.90945302808011e-11,6.7406620368424e-11,6.57771718813854e-11,6.4203572169478e-11,6.26833511530376e-11,6.12141721605635e-11,5.97938234423238e-11,5.84202103037545e-11,5.70913478076715e-11,5.58053539989441e-11,5.45604436094897e-11,5.33549222052215e-11,5.21871807399736e-11,5.10556904845175e-11,4.99589983015448e-11,4.88957222400144e-11,4.78645474245267e-11,4.68642222174472e-11,4.5893554633386e-11,4.49514089873064e-11,4.40367027591081e-11,4.31484036589162e-11,4.22855268785774e-11,4.14471325160503e-11,4.06323231604108e-11,3.98402416261794e-11,3.90700688265529e-11,3.8321021775933e-11,3.75923517128833e-11,3.68833423353176e-11,3.61933081403558e-11,3.55215928618326e-11,3.48675679989833e-11,3.42306314302971e-11,3.36102061069766e-11,3.30057388208422e-11,3.24166990418912e-11,3.18425778210698e-11,3.12828867541233e-11,3.07371570026914e-11,3.02049383690719e-11,2.96857984213344e-11,2.91793216656903e-11,2.86851087632317e-11,2.82027757883609e-11,2.77319535263966e-11,2.72722868080254e-11,2.68234338784107e-11,2.63850657989249e-11,2.59568658795967e-11,2.55385291404913e-11,2.51297618003618e-11,2.47302807910055e-11,2.43398132958721e-11,2.39580963115491e-11,2.35848762308484e-11,2.32199084462867e-11,2.28629569728371e-11,2.25137940888902e-11,2.21721999944335e-11,2.18379624855139e-11,2.15108766441093e-11,2.11907445425828e-11,2.08773749619457e-11,2.05705831231992e-11,2.02701904310701e-11,1.99760242294917e-11,1.96879175682244e-11,1.94057089800401e-11,1.912924226793e-11,1.88583663018282e-11,1.85929348243668e-11,1.83328062652115e-11,1.80778435635482e-11,1.78279139983152e-11,1.75828890258006e-11,1.73426441242419e-11,1.71070586450879e-11,1.68760156705984e-11,1.66494018774779e-11,1.64271074062528e-11,1.62090257361195e-11,1.59950535650038e-11,1.5785090694586e-11,1.55790399200598e-11,1.53768069244047e-11,1.51783001769609e-11,1.49834308361121e-11,1.47921126558844e-11,1.46042618962861e-11,1.44197972372169e-11,1.42386396957867e-11,1.40607125468905e-11,1.38859412468955e-11,1.37142533603013e-11,1.35455784892432e-11,1.33798482057123e-11,1.32169959863764e-11,1.30569571498857e-11,1.28996687965599e-11,1.27450697503502e-11,1.25931005029823e-11,1.24437031601869e-11,1.22968213899278e-11,1.21524003725461e-11,1.20103867527385e-11,1.18707285932939e-11,1.17333753305158e-11,1.15982777312598e-11
